Year_of_Birth,Marital_Status,Disposable_Income,No_of_Kids_in_home,No_of_Teen_in_home,Recency,Discounted_Purchases,WebPurchases,CatalogPurchases,StorePurchases,Amount_on_Wines,Amount_on_Fruits,Amount_on_MeatProducts,Amount_on_FishProducts,Amount_on_SweetProducts,Amount_on_GoldProds,WebVisitsMonth,Cmp3Accepted,Cmp4Accepted,Cmp5Accepted,Cmp1Accepted,Cmp2Accepted,Any_Complain,Enrol_year,Enrol_Month,Enrol_Age,Enrol_day,Enrol_wkday,Year_Birth_Clus,CatPurchase_Clus,WebPurchuse_Clus,WebVisit_Clus,Education_Ordinal
0.2455872527271698,0.2563019693040661,-1.0221938364126708,0.9988005674854983,-0.9144655698741143,-1.1261323615783048,0.3651509942913504,-0.36109797215170186,-0.5475115718261083,-1.1361953590171336,-1.5549108963591525,-0.06824643868407433,-0.9764650370453503,-0.6986464999027173,0.34137625431345636,0.4643410436906677,1.083588674032478,3.571328319394939,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,1.4322334430755492,0.9754937395655349,-0.16294048828732327,-1.5497671980214756,0.4908399486061309,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
-1.6005181885621007,-1.6393654263033663,0.41680652666877277,-0.8524042668138649,0.9238447039241051,0.15953375584946408,1.397715032251382,1.4420919015230393,0.43851233088063496,1.0113645274254457,1.1707522965192079,1.3828412427640295,0.9701176730380544,0.8915227331220157,0.9462669133398519,0.8765407916475544,0.6782768799287267,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-1.4881073095153723,0.6911862704876987,1.5118591553345917,1.387377013262961,-1.513423174868903,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,-0.9890865745817924
-0.7613793516124323,0.2563019693040661,-0.7424819977574948,-0.8524042668138649,-0.9144655698741143,-0.7439072996403194,-0.6674130436686811,-0.7217359468866501,-0.5475115718261083,-0.8294010895253365,-1.2898540135521124,0.540822260039605,-0.8448011180596079,0.06139761331202865,-0.9619702005901236,0.2488992474645819,0.6782768799287267,3.571328319394939,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,1.4322334430755492,-1.2989660130571548,0.8419392978858258,-0.08119509237925726,-0.5112916131313862,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,-1.8876310409457844
-1.4326904211721672,-1.6393654263033663,-0.20256612035335128,-0.8524042668138649,2.7621549777223247,-1.4041142248059304,1.9139970512313977,-0.0004599974167536559,-0.5475115718261083,0.09098171895005464,0.044966765175415195,0.0490876482538226,0.29792284954884385,0.5997193764521449,0.568837127429887,0.5187573500848401,0.2729650858249753,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-1.4881073095153723,0.9754937395655349,1.3443791909724003,1.5003440983123624,-1.0123573940001447,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,-0.09054210821780038
1.5042955081516725,0.2563019693040661,-0.37551026952185473,-0.8524042668138649,-0.9144655698741143,-0.8828982312541322,-0.15113102468866535,0.36017797731819456,-0.21883693759052722,1.62495306640904,0.18604410543760183,1.5370080643258834,0.9423424726697767,1.162723632373946,1.169822620205236,0.3641250329516822,-0.13234670827877612,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-0.027936933219911562,0.9754937395655349,-1.5027802031848552,-1.662734283070877,0.9919057294748894,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,-0.09054210821780038
0.16167336903220295,-0.6915317284996501,-0.5583583786427411,0.9988005674854983,-0.9144655698741143,-1.3693664919024773,-0.6674130436686811,-1.0823739216215984,-0.21883693759052722,-1.1361953590171336,-0.39447762836999756,-0.6773151374077534,-1.1428299616274205,-0.5632665861893557,-0.3876601018871614,-0.7948831245447903,0.2729650858249753,3.571328319394939,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,1.4322334430755492,-1.0146585439793185,-0.07920050610622752,1.613311183361764,-0.010225832262627625,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,-0.09054210821780038
0.9168983222869046,1.2041356671077823,-1.4066100395644399,0.9988005674854983,-0.9144655698741143,0.7849929481116219,0.8814330132713661,-0.7217359468866501,-0.21883693759052722,-0.8294010895253365,-1.5549108963591525,-0.5599810504698567,-1.1428299616274205,-0.35913080860383106,0.8668218398013547,0.3641250329516822,0.6782768799287267,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-1.4881073095153723,0.6911862704876987,-1.0003403100982808,-0.533063432576863,0.9919057294748894,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,-1.8876310409457844
0.9168983222869046,-1.6393654263033663,1.0046290588425864,-0.8524042668138649,-0.9144655698741143,-1.2651232931921175,-0.6674130436686811,-0.0004599974167536559,1.095861599351797,-0.21581255054174242,1.0115325021620967,1.1179346956029743,1.6749964337867491,0.3356143974927942,1.380715731641045,1.017033675899761,-1.3482820905900303,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-1.4881073095153723,0.40687880140986243,-1.0003403100982808,-0.8719646877250671,1.4929715103436478,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,-0.9890865745817924
1.1686399733718051,1.2041356671077823,1.0008025288609836,-0.8524042668138649,-0.9144655698741143,-1.2303755602886643,-0.6674130436686811,-0.0004599974167536559,1.095861599351797,0.7045702579336487,1.0998635486474593,2.218738006112436,1.5401722122658972,1.4838222318632697,1.1265794644522282,1.832397824714471,-1.3482820905900303,-0.2800078599800709,-0.28000785998007083,3.3829638550307397,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-1.4881073095153723,0.6911862704876987,-1.251560256641568,-0.8719646877250671,-0.5112916131313862,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
1.3364677407617387,-0.6915317284996501,-1.150007440798157,0.9988005674854983,-0.9144655698741143,-1.50835742351629,-0.15113102468866535,-0.7217359468866501,-0.5475115718261083,-1.1361953590171336,-1.6394036263122065,0.10235852716084272,-0.8857249314588247,-1.539703343734437,-0.2733851151001131,0.273364079138378,0.2729650858249753,3.571328319394939,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-0.027936933219911562,0.40687880140986243,-1.3353002388226638,0.48364033286774977,0.9919057294748894,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
1.1686399733718051,1.2041356671077823,1.0008025288609836,-0.8524042668138649,-0.9144655698741143,-1.2303755602886643,-0.6674130436686811,-0.0004599974167536559,1.095861599351797,0.7045702579336487,1.0998635486474593,2.218738006112436,1.5401722122658972,1.4838222318632697,1.1265794644522282,1.832397824714471,-1.3482820905900303,-0.2800078599800709,-0.28000785998007083,3.3829638550307397,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-1.4881073095153723,0.6911862704876987,-1.251560256641568,-0.8719646877250671,-0.5112916131313862,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
-1.3487765374772003,2.151969364911498,1.2358715177307982,-0.8524042668138649,-0.9144655698741143,0.8544884139185283,-0.6674130436686811,-0.36109797215170186,2.4105601362941216,-0.5226068200335394,0.34494635505827864,1.0847722546400778,1.4565525330069689,0.9834671877607217,1.2927429462058118,0.9088774580869466,-1.3482820905900303,-0.2800078599800709,3.5713283193949383,3.3829638550307397,3.8111353262836944,-0.11366572324507891,-0.09143373894445826,-0.027936933219911562,-1.0146585439793185,1.3443791909724003,-1.09789885782387,1.4929715103436478,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,-0.9890865745817924
0.6651566712020041,-0.6915317284996501,-0.37498505952437977,0.9988005674854983,-0.9144655698741143,0.2637769545598237,1.9139970512313977,1.081453926788091,-0.5475115718261083,0.09098171895005464,0.5391313806876652,0.2000925362447046,0.3718821966085754,-0.5632665861893557,0.34137625431345636,0.6325223247617521,1.083588674032478,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-1.4881073095153723,0.40687880140986243,-0.7491203635549936,0.14473907771954556,-1.513423174868903,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
1.756037159236573,-0.6915317284996501,0.8132275297628238,-0.8524042668138649,-0.9144655698741143,-1.4041142248059304,-0.6674130436686811,-0.36109797215170186,2.0818855020585403,1.0113645274254457,0.932799042464784,2.055738020569279,1.3428326248065883,1.7298155891714926,0.2576818278498411,1.612836385040325,-1.3482820905900303,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,3.8111353262836944,-0.11366572324507891,-0.09143373894445826,-0.027936933219911562,1.259801208643371,-1.7540001497281426,1.387377013262961,0.4908399486061309,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
-1.6005181885621007,-0.6915317284996501,0.13157998304011062,0.9988005674854983,0.9238447039241051,0.15953375584946408,1.397715032251382,2.524005825727884,-0.5475115718261083,0.09098171895005464,0.8663458647628625,-1.1690497491935359,0.3718821966085754,-1.539703343734437,-0.1767669904513522,0.3852380652059549,1.4889004681362294,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-1.4881073095153723,0.6911862704876987,1.5118591553345917,1.2744099282135597,0.4908399486061309,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,-0.09054210821780038
1.3364677407617387,0.2563019693040661,0.7838157699042322,-0.8524042668138649,-0.9144655698741143,0.8892361468219815,-0.6674130436686811,1.081453926788091,0.767186965116216,0.7045702579336487,1.2128533447292362,1.9675000276391965,1.595729948585917,-1.539703343734437,0.48123753471522535,0.4453134727136152,-0.5376585023825275,-0.2800078599800709,3.5713283193949383,3.3829638550307397,3.8111353262836944,-0.11366572324507891,-0.09143373894445826,-0.027936933219911562,0.9754937395655349,-1.3353002388226638,1.5003440983123624,0.9919057294748894,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
-0.7613793516124323,1.2041356671077823,0.7113367902527035,-0.8524042668138649,0.9238447039241051,-0.7091595667368662,2.4302790702114137,2.524005825727884,2.7392347705297024,-0.21581255054174242,1.1861577384103867,0.28803591043230975,1.4241935212306758,1.2166875623688476,1.6348519988298624,-0.16999856888990192,0.6782768799287267,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-1.4881073095153723,0.6911862704876987,0.6744593335236342,0.5966074179171512,-1.513423174868903,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
1.252553857066772,0.2563019693040661,1.035316328695045,-0.8524042668138649,-0.9144655698741143,-0.3964299706057873,-0.6674130436686811,-0.36109797215170186,1.095861599351797,0.09098171895005464,0.8337253601338336,1.9360020176268002,1.7461124823937721,1.5902659389837417,-1.396419018891317,1.748373770081689,-1.7535938846937817,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-0.027936933219911562,-0.7303510749014823,-1.251560256641568,0.5966074179171512,-0.010225832262627625,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
0.0777594853372361,0.2563019693040661,-1.1038639910200096,-0.8524042668138649,-0.9144655698741143,-0.8828982312541322,-0.6674130436686811,-1.0823739216215984,-0.5475115718261083,-1.1361953590171336,-1.842817596824631,-0.1333651428072809,-0.8448011180596079,0.06139761331202865,-0.7078339334013064,0.4453134727136152,1.4889004681362294,3.571328319394939,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-0.027936933219911562,-1.0146585439793185,-0.07920050610622752,0.257706162768947,-1.0123573940001447,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
0.2455872527271698,-0.6915317284996501,0.19062859275621147,-0.8524042668138649,0.9238447039241051,1.1672180100496072,-0.15113102468866535,1.8027298762579875,-0.21883693759052722,-0.21581255054174242,0.8458899194516518,-1.1690497491935359,-0.5618109009222912,-0.35913080860383106,-1.396419018891317,-1.157057332811137,0.6782768799287267,-0.2800078599800709,3.5713283193949383,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-1.4881073095153723,1.259801208643371,-0.33042045264951475,0.822541588015954,-1.513423174868903,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,-0.09054210821780038
-1.3487765374772003,1.2041356671077823,1.5896754810297473,-0.8524042668138649,-0.9144655698741143,0.472263351980543,-1.1836950626486968,0.36017797731819456,1.7532108678229594,-0.21581255054174242,1.2296435205785379,0.540822260039605,1.6286348156257813,1.5431555622154447,1.0032859457310803,1.5737564772288977,-1.3482820905900303,-0.2800078599800709,3.5713283193949383,3.3829638550307397,3.8111353262836944,-0.11366572324507891,-0.09143373894445826,-0.027936933219911562,-0.7303510749014823,1.3443791909724003,-1.4368001129720742,1.4929715103436478,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
1.0008122059818714,1.2041356671077823,-0.3694328395510743,0.9988005674854983,-0.9144655698741143,-0.6049163680265065,-0.15113102468866535,-0.36109797215170186,-0.5475115718261083,-0.8294010895253365,-0.3813465447297508,-0.28015563235392416,-0.006677027185882602,-0.8731815645103542,-0.3876601018871614,0.17046779623073274,0.2729650858249753,3.571328319394939,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-0.027936933219911562,1.259801208643371,-1.0003403100982808,0.3706732478183484,0.9919057294748894,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
0.6651566712020041,-0.6915317284996501,0.37463966687150635,-0.8524042668138649,0.9238447039241051,-0.7439072996403194,0.3651509942913504,0.7208159520531427,0.43851233088063496,0.7045702579336487,1.2061576246036412,0.0490876482538226,0.5528450926184455,-1.539703343734437,-1.396419018891317,0.08313926444726827,-0.13234670827877612,-0.2800078599800709,3.5713283193949383,-0.29559878344928797,3.8111353262836944,8.797726979169108,-0.09143373894445826,-0.027936933219911562,-1.583273482134991,-0.6653803813738978,1.7262782684111653,0.4908399486061309,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,-0.09054210821780038
0.8329844385919377,-1.6393654263033663,-1.377648459703684,0.9988005674854983,-0.9144655698741143,0.40276788617363657,-0.15113102468866535,-1.0823739216215984,-0.5475115718261083,-1.1361953590171336,-2.116379283911726,-0.812767400077152,-1.2096389619953583,-0.5632665861893557,-0.5275213822889303,-0.3636558056108514,0.6782768799287267,3.571328319394939,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-1.4881073095153723,0.9754937395655349,-0.916600327917185,-0.6460305176262643,1.4929715103436478,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
-0.2578960494426313,0.2563019693040661,1.4091533018976778,-0.8524042668138649,-0.9144655698741143,-0.15319584028161481,-0.6674130436686811,1.081453926788091,1.4245362335873784,1.0113645274254457,0.9689962693683458,0.540822260039605,1.7612499709429181,1.6686579559409593,1.908576646344048,0.8194348578400391,-0.5376585023825275,-0.2800078599800709,3.5713283193949383,-0.29559878344928797,3.8111353262836944,-0.11366572324507891,-0.09143373894445826,-1.4881073095153723,0.6911862704876987,0.17201944043705975,-0.08119509237925726,-0.5112916131313862,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,-1.8876310409457844
0.49732890381207034,-0.6915317284996501,1.0202352987675534,-0.8524042668138649,-0.9144655698741143,0.8544884139185283,-0.6674130436686811,0.7208159520531427,0.767186965116216,-0.5226068200335394,0.8858248013242973,0.5088659968792951,0.42218954759463745,1.6108338160905293,0.7141250837715122,0.5360744265269194,-0.5376585023825275,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,3.8111353262836944,-0.11366572324507891,-0.09143373894445826,-1.4881073095153723,0.40687880140986243,-0.581640399192802,1.5003440983123624,1.4929715103436478,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
-0.6774654679174655,0.2563019693040661,0.19062859275621147,-0.8524042668138649,-0.9144655698741143,-1.682096088033556,-0.6674130436686811,1.081453926788091,0.10983769664505387,0.3977759884418517,0.8478827517272579,-0.4564850509607679,0.04407797579625018,-0.27811807798685756,-1.396419018891317,0.40578801561449357,-0.13234670827877612,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,8.797726979169108,-0.09143373894445826,1.4322334430755492,-0.16173613674580997,0.75819931570473,-0.08119509237925726,-0.010225832262627625,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
-0.3418099331375981,1.2041356671077823,0.49558802629,-0.8524042668138649,-0.9144655698741143,-1.5778528893231965,0.8814330132713661,1.4420919015230393,0.43851233088063496,0.3977759884418517,1.136481254423367,1.3074779029329977,0.9988949928476106,-1.539703343734437,0.6456814621510749,-0.42076173941836603,0.2729650858249753,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-1.4881073095153723,-1.0146585439793185,0.2557594226181555,-0.7589976026756657,-1.513423174868903,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,-0.09054210821780038
0.6651566712020041,1.2041356671077823,1.68316286058027,-0.8524042668138649,-0.9144655698741143,1.0629748113392476,-0.6674130436686811,1.081453926788091,1.4245362335873784,1.0113645274254457,1.14499382022267,0.9959390571954599,1.5829366627372279,0.7132995460997572,1.908576646344048,-0.01536625175674362,-1.3482820905900303,-0.2800078599800709,3.5713283193949383,3.3829638550307397,3.8111353262836944,-0.11366572324507891,-0.09143373894445826,-0.027936933219911562,-0.16173613674580997,-0.6653803813738978,-0.8719646877250671,-0.5112916131313862,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
0.5812427875070372,-0.6915317284996501,0.12809108805688513,-0.8524042668138649,0.9238447039241051,-1.4736096906128369,0.8814330132713661,1.081453926788091,0.767186965116216,1.0113645274254457,0.8458899194516518,1.2808485804757161,0.707325617967985,-0.08491402442306566,1.1037850558799083,1.2106909126207106,0.2729650858249753,3.571328319394939,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-1.4881073095153723,1.259801208643371,-0.6653803813738978,1.0484757581147568,-0.010225832262627625,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,-0.09054210821780038
-0.09006828205269758,-1.6393654263033663,0.8884826194010059,-0.8524042668138649,-0.9144655698741143,-1.334618758999024,-0.6674130436686811,2.524005825727884,0.43851233088063496,0.09098171895005464,1.0891880180603617,2.055738020569279,1.0010554686211117,1.0632938099474096,1.4773338562898064,0.2488992474645819,-0.5376585023825275,-0.2800078599800709,3.5713283193949383,3.3829638550307397,3.8111353262836944,-0.11366572324507891,-0.09143373894445826,-1.4881073095153723,-0.16173613674580997,0.004539476074868231,-0.4200963475274615,0.9919057294748894,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
0.5812427875070372,1.2041356671077823,0.49123628631092275,-0.8524042668138649,0.9238447039241051,-1.5431051564197433,-0.15113102468866535,-0.36109797215170186,0.767186965116216,0.3977759884418517,1.055853915788491,-1.1690497491935359,0.8536012480298346,0.06139761331202865,0.5118180950386585,0.6325223247617521,0.6782768799287267,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-0.027936933219911562,1.259801208643371,-0.581640399192802,-0.19416217742865868,0.4908399486061309,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,-0.9890865745817924
0.5812427875070372,-0.6915317284996501,-1.6697777632991582,0.9988005674854983,-0.9144655698741143,-1.0218891628679452,1.397715032251382,-0.0004599974167536559,-0.5475115718261083,-1.1361953590171336,-1.4790276989436686,-1.1690497491935359,-0.9764650370453503,0.06139761331202865,-0.09307256398773707,0.2970760260707004,1.4889004681362294,3.571328319394939,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-1.4881073095153723,-1.583273482134991,-0.6653803813738978,-0.8719646877250671,-0.010225832262627625,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
-1.2648626537822334,-0.6915317284996501,-0.056595256055163315,0.9988005674854983,0.9238447039241051,-1.334618758999024,2.4302790702114137,0.36017797731819456,0.43851233088063496,-0.5226068200335394,0.6362274114900306,-1.1690497491935359,-0.2798360547402833,0.06139761331202865,-1.396419018891317,1.4790882044307803,0.2729650858249753,3.571328319394939,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-0.027936933219911562,-0.16173613674580997,1.2606392087913045,0.257706162768947,0.9919057294748894,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
0.2455872527271698,-0.6915317284996501,-0.6140681533748946,0.9988005674854983,-0.9144655698741143,-1.2998710260955708,-0.15113102468866535,-0.36109797215170186,-0.5475115718261083,-0.5226068200335394,-0.1956956823899604,-0.6773151374077534,0.07268879986476852,-0.20665978528627155,0.0467887164140322,0.19750837672595947,0.6782768799287267,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-0.027936933219911562,0.12257133233202623,-0.246680470468419,-0.19416217742865868,-0.010225832262627625,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,-0.9890865745817924
-1.3487765374772003,0.2563019693040661,-0.43313330924480936,-0.8524042668138649,0.9238447039241051,1.0282270784357943,1.9139970512313977,1.4420919015230393,-0.21883693759052722,0.7045702579336487,0.8060678054443418,0.28803591043230975,0.42754062598435927,-0.27811807798685756,0.5955125215022737,0.4829100740581771,1.083588674032478,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-0.027936933219911562,1.259801208643371,1.3443791909724003,-1.662734283070877,-1.513423174868903,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
-0.7613793516124323,2.151969364911498,-0.153571530588912,-0.8524042668138649,0.9238447039241051,0.8197406810150751,1.397715032251382,1.081453926788091,0.43851233088063496,0.09098171895005464,0.8867294873444656,-1.1690497491935359,-0.5130099796902913,-1.539703343734437,-1.396419018891317,0.9399116174560778,0.2729650858249753,-0.2800078599800709,3.5713283193949383,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-1.4881073095153723,1.259801208643371,0.6744593335236342,0.7095745029665526,0.4908399486061309,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
0.2455872527271698,-0.6915317284996501,-1.4188774445054595,-0.8524042668138649,-0.9144655698741143,-0.29218677189542763,-0.6674130436686811,-0.7217359468866501,-0.8761862060616894,-0.5226068200335394,-1.9682443369424865,-0.28015563235392416,-1.0272200400274831,0.17919095453628497,0.2112326438498815,0.17046779623073274,0.2729650858249753,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-0.027936933219911562,-1.2989660130571548,-0.246680470468419,1.387377013262961,0.4908399486061309,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,-2.7861755073097765
-0.006154398357730738,1.2041356671077823,0.9244970192278527,-0.8524042668138649,-0.9144655698741143,1.479947606180686,-0.6674130436686811,-0.0004599974167536559,1.4245362335873784,1.62495306640904,1.0546720380243366,1.3074779029329977,1.7427733539503647,1.7325795769537353,1.8922958048587244,1.3355675069643296,-1.3482820905900303,-0.2800078599800709,-0.28000785998007083,3.3829638550307397,3.8111353262836944,-0.11366572324507891,-0.09143373894445826,-0.027936933219911562,0.40687880140986243,0.004539476074868231,0.03177199267014415,-1.513423174868903,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
-0.9292071190023661,1.2041356671077823,0.4946876662943287,-0.8524042668138649,2.7621549777223247,-0.5006731693161469,-0.15113102468866535,1.081453926788091,1.095861599351797,1.62495306640904,1.058792953326737,0.36797284753069165,0.6969586454836537,0.016436731330205654,-1.396419018891317,1.6893533570990902,-0.13234670827877612,3.571328319394939,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-0.027936933219911562,0.12257133233202623,0.9256792800669215,1.0484757581147568,0.4908399486061309,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
-0.9292071190023661,1.2041356671077823,0.0738068833178776,-0.8524042668138649,0.9238447039241051,-0.9523936970610386,1.397715032251382,0.36017797731819456,0.767186965116216,1.931747335900837,0.979171338392248,0.24516397408946147,0.6386095514224209,-1.539703343734437,0.6210988151169944,1.0078050928836013,-0.13234670827877612,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-0.027936933219911562,0.40687880140986243,0.9256792800669215,-1.09789885782387,0.9919057294748894,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
-0.7613793516124323,1.2041356671077823,0.791693919866355,-0.8524042668138649,-0.9144655698741143,1.30620894166342,-0.6674130436686811,-0.36109797215170186,0.43851233088063496,0.3977759884418517,1.057620009484525,0.36797284753069165,0.5951340282372711,0.8457127337603675,0.0467887164140322,0.19750837672595947,-1.3482820905900303,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-0.027936933219911562,1.5441086777212072,0.75819931570473,1.1614428431641581,0.4908399486061309,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,-0.9890865745817924
-1.013121002697333,-0.6915317284996501,0.716663920227091,-0.8524042668138649,0.9238447039241051,1.618938537794499,0.8814330132713661,0.7208159520531427,1.4245362335873784,1.0113645274254457,0.8775906267596867,0.7857278358244213,0.9132946904862765,-0.03212472067863463,0.8138232006411247,-0.7041221707314858,-0.5376585023825275,-0.2800078599800709,-0.28000785998007083,-0.29559878344928797,-0.262389003377405,-0.11366572324507891,-0.09143373894445826,-0.027936933219911562,1.5441086777212072,1.0094192622480171,0.14473907771954556,0.9919057294748894,0.025261870341912483,-0.050572173742417355,-0.043782792365816996,-0.07161148740394327,0.8080023581461916
